X,Y,label
0.4287133779450397,-1.488381990215521,0.0
2.53862581885634,-0.388594439800759,0.0
0.2167617540096163,0.9751322237023065,1.0
-1.1829479906586822,0.0900304956533595,1.0
0.7491275653924048,2.13401645448766,1.0
0.942709620924544,0.7490588645565633,1.0
2.3120719045069325,0.005990375122389,1.0
-1.4756402506475932,0.4547919687065906,1.0
1.3606175460517385,0.4133807751834891,0.0
1.2546162682500452,3.1452752448825807,1.0
-0.693369928376389,3.82820000039364,1.0
0.4263626080338064,0.7684833881849815,1.0
-0.5245917383604857,-0.2670512419439158,1.0
0.9972356361354844,2.2991674724683184,1.0
-0.3265409805954029,-0.9315951346445082,1.0
0.5585841238627127,2.9959616337528328,1.0
2.017859898267588,0.5349584681451482,1.0
2.204605175062908,-2.2926139106409824,0.0
0.5712733174146852,-0.2515288532921418,1.0
-4.23307452711845,1.8381761850648517,1.0
-0.1987098841212195,-0.2603696737964376,0.0
-0.2350582768687706,0.5240962209111817,0.0
-0.7369522374294811,2.3889279402216137,1.0
1.870607446323414,-0.813122041256591,0.0
-2.3325786828232373,4.486450378365058,1.0
1.58968261612003,3.5237323005701726,1.0
-0.8278414405037946,-3.329290410043482,0.0
0.0053200991772761,0.700886339870575,1.0
0.5919199339348972,2.1130788801517264,1.0
-0.0090074963581923,0.8002024199852592,1.0
0.9526541136303586,1.4674374601033928,1.0
1.121561294392953,-2.0300885315209007,1.0
-0.7391253838834903,-0.2459151063599255,0.0
0.0878627855389123,0.3971104650711712,1.0
-1.0904141623995112,-0.9616065239453104,0.0
0.226494853831742,0.944561620519884,1.0
1.0082687750168289,2.452915663914802,1.0
0.9577579857068284,2.3176367291431985,1.0
-0.6711862364211426,0.0232575303924278,1.0
2.63917653694678,1.038224281772579,1.0
0.7893247758153379,-0.6162303909865883,1.0
-0.7416527364153009,1.4476702637559171,1.0
-0.6508856782262179,1.3371063768062386,1.0
-1.081076259643825,-3.084976252844273,0.0
0.555699160727258,0.3605263174845599,1.0
1.9460040007618864,0.3997963707748865,1.0
1.5152431959684447,1.0036963699978527,1.0
-2.858443383726282,-0.9949795336276196,0.0
-3.1613749767246224,2.3695825771714074,1.0
0.5434819173233252,0.1093143379954255,1.0
0.8646263054469947,1.6234063096501954,1.0
3.3562284002107496,1.320096678156616,1.0
0.156756516727772,1.729391295099422,1.0
1.050454173420759,0.4408239253114748,1.0
-0.7391738341305467,0.2584670107600935,1.0
-2.1212387068127283,1.9670314438470664,1.0
0.8491311869607285,2.45216908810526,1.0
-0.6590010458933844,1.3240396353344697,1.0
0.7963443716742306,1.534793701018192,1.0
-0.433425536908236,2.363338548224329,1.0
