X,Y,label
0.8504307462221312,-1.531521229708123,0.0
-0.0722162684213021,-0.9142675036078568,0.0
0.0029941102360725,-0.5621330419112149,1.0
3.063531709424889,2.5904500850307484,1.0
2.672329433079037,0.5602598122310308,1.0
0.5476156264676373,1.7059014876056735,1.0
-0.9226776853942884,0.6411816227644027,1.0
-2.216392754173777,-1.700450620790199,1.0
1.854966142886857,-0.3664208999319146,0.0
-2.410616769647211,2.246727044797995,1.0
-0.296074486191029,0.221843751126466,1.0
1.377096460946336,1.4671780481932757,1.0
0.1794758391226798,1.7142067500098144,1.0
-1.5462326227277543,1.1151370723799314,1.0
3.2841787672459493,1.0044497477321424,1.0
-0.0427191335149916,1.9959342653342784,1.0
-0.998968669450377,3.034485694271177,1.0
1.8062944676657224,-0.6240982423526602,0.0
-0.4401022357611475,0.3768011662086843,1.0
-1.414828061348337,1.1810254859033995,1.0
0.9289636018987152,-1.9440439276275667,0.0
-1.1304715590140424,-2.09510063014851,0.0
0.3134831307016077,1.6000124113242251,1.0
0.0088385381478728,-1.8886617970783472,0.0
-0.3584743889775513,1.0957916354367403,1.0
-0.4658571304958312,0.3326539068010586,1.0
-1.582653917962412,0.559123422254721,0.0
-1.6563687101446067,2.3752180353780203,1.0
4.401625774243582,1.5852264552356925,1.0
-1.1111904924751996,-0.6416214042375393,1.0
-0.0111026031728564,0.9663671633321598,1.0
-0.4463376941484602,1.1132449635276989,1.0
-0.0958301513219515,0.8979785611159625,0.0
-0.6846515130363987,2.492618005623182,1.0
1.5281138909024905,-1.7297612224666354,0.0
0.0119566046829295,1.9555928876551845,1.0
1.519015515697786,2.5893968309142066,1.0
0.3142815896888571,1.8215828055496712,1.0
-1.354338713859271,1.2894448344848803,1.0
0.0251527855545099,0.942417669722282,1.0
-0.2849679200057843,2.578884774175941,1.0
1.1264653893303411,1.8823533994533552,1.0
-0.905979071736642,-0.7634640323792752,1.0
-0.9856044899485542,-1.4232256923677935,0.0
0.1515096881723606,3.327494067519781,1.0
-1.061346344293962,2.0468465523764463,1.0
1.34183581884963,2.700066182420417,1.0
-0.4196778963727621,3.5975376291150862,1.0
-2.696052970171257,2.187260095922418,1.0
-1.7723185619393282,-2.571552429932176,1.0
0.7123262046030971,4.076073022657642,1.0
1.9116200572489996,1.8684480486538164,1.0
2.1356304662126497,-0.7257813869999483,1.0
-0.6717635070843473,-0.0575557661356838,1.0
1.3518518526779202,0.9313954654148122,1.0
1.5244139990838714,2.787384954738375,1.0
-2.0484777774760645,1.2861808984593326,1.0
-1.9073793475447016,1.0586914951021358,1.0
1.405929575414418,0.0474228528390739,1.0
-1.149841020512338,-1.3865539288574569,1.0
2.7789897512860144,3.087212117140228,1.0
0.6808738308296594,-0.260277026037178,1.0
-1.608028971084254,-0.3421349663683607,1.0
-0.8323400271600112,0.3982719626124757,1.0
0.0107946490438216,1.7332180767734584,1.0
-1.4503197679040252,-0.4462210143426914,1.0
1.3194643085689353,0.515462654618712,1.0
0.4160950797015611,1.4049455352779343,1.0
-3.5606315741467163,0.6784949648675953,1.0
2.8815470915484567,1.5764471593536054,1.0
-1.186300319174889,2.076215709098438,1.0
-0.6589360605830775,2.184718216952409,1.0
-0.5772195325390739,0.6962346144338951,1.0
-0.3471858071867213,-1.0377154046488866,0.0
-1.348291127268586,-1.3580553000588862,1.0
0.5953628417166854,2.122083823907019,1.0
